Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1993-02-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-01,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-03,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-04,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-05,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-06,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-07,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-08,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-09,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-18,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-19,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-20,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-21,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-22,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-23,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-24,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-25,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-26,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-27,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-03-31,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-01,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-03,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-04,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-05,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-06,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-07,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-08,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-09,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-18,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-19,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-20,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-21,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-22,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-23,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-24,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-25,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-26,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-27,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-04-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-01,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-03,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-04,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-05,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-06,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-07,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-08,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-09,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-18,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-19,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-20,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-21,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-22,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-23,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-24,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-25,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-26,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-27,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-05-31,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-01,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-03,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-04,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-05,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-06,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-07,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-08,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-09,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-18,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-19,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-20,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-21,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-22,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-23,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-24,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-25,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-26,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-27,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-06-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-01,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-03,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-04,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-05,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-06,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-07,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-08,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-09,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-18,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-19,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-20,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-21,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-22,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-23,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-24,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-25,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-26,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-27,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-07-31,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-01,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-03,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-04,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-05,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-06,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-07,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-08,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-09,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-18,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-19,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-20,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-21,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-22,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-23,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-24,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-25,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-26,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-27,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-08-31,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-01,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-03,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-04,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-05,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-06,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-07,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-08,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-09,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-18,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-19,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-20,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-21,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-22,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-23,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-24,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-25,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-26,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-27,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-28,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-09-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-01,1286.7142,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-02,1375.8334,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-03,1329.2291,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-04,1308.6875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-05,1319.4791,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-06,1321.4791,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-07,1325.6041,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-08,1320.125,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-09,1335.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-10,1353.8959,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-11,1313.4791,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-12,1317.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-13,1318.3334,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-14,1320.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-15,1320.9375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-16,1331.1666,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-17,1340.6041,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-18,1331.4791,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-19,1369.75,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-20,1322.125,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-21,1239.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-22,1188.6041,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-23,1187.6666,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-24,1188.9166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-25,1187.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-26,1182.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-27,1478.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-28,1567.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-29,1758.8541,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-30,1884.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-10-31,1821.0869,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-01,2305.75,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-02,2452.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-03,2454.1875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-04,2467.3542,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-05,2451.8542,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-06,2309.4167,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-07,1769.8334,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-08,2241.0417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-09,2063.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-10,2326.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-11,2347.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-12,2635.4167,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-13,2628.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-14,2112.6875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-15,2189.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-16,2577.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-17,2472.8125,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-18,2512.7708,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-19,2403.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-20,2508.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-21,2043.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-22,2164.2292,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-23,2429.6667,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-24,2499.0625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-25,2273.7292,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-26,2333.3125,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-27,2431.0625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-28,2042.2709,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-29,2238.4792,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-11-30,2514.3958,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-01,2542.3333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-02,2573.75,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-03,2574.5833,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-04,2468.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-05,2356.4583,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-06,2540.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-07,2333.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-08,2577.0833,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-09,2585.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-10,2579.7917,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-11,2577.0833,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-12,2577.9167,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-13,2579.1667,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-14,2586.0417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-15,2582.5,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-16,2581.25,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-17,2585.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-18,2581.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-19,2578.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-20,2591.6667,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-21,2585.2083,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-22,2585.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-23,2586.4583,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-24,2408.3333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-25,2160.2083,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-26,2329.1667,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-27,2583.125,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-28,2885.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-29,3041.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-30,3048.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1993-12-31,2892.7083,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-01,2293.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-02,2108.125,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-03,2328.75,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-04,2433.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-05,2430.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-06,2417.7083,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-07,2414.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-08,2287.0833,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-09,1907.9166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-10,2255.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-11,2460.4167,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-12,1981.8959,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-13,2134.2292,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-14,2136.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-15,2061.25,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-16,1801.6041,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-17,1793.0834,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-18,2037.25,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-19,2138.9792,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-20,1982.4584,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-21,2136.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-22,2068.1667,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-23,1759.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-24,1808.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-25,2138.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-26,2004.6041,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-27,2137.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-28,2140.3542,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-29,2089.5,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-30,1779.9791,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-01-31,1805.2709,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-01,2132.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-02,1968.1666,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-03,1967.7916,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-04,2080.8958,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-05,1871.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-06,1862.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-07,1891.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-08,1953.0625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-09,1878.2084,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-10,1935.6041,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-11,1875.8334,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-12,1914.2709,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-13,1852.6875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-14,1890.9166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-15,1891.0209,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-16,1905.0416,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-17,1905.3334,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-18,1949.5,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-19,1946.5834,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-20,1899.1459,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-21,2018.5209,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-22,2144.3542,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-23,2260.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-24,2105.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-25,1965.3334,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-26,1816.7291,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-27,1851.2916,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-02-28,1877.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-01,1845.6459,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-02,1432.3334,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-03,1197.3125,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-04,1106.7709,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-05,1122.3959,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-06,1111.1041,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-07,1051.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-08,1149.6875,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-09,1311.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
1994-03-10,1163.5209,streamflow,9234500,ft3/s,"['A', '[91]']",0
